,logFC,logCPM,LR,PValue,FDR
SPTBN5,4.01457581564717,1.73547097587892,8.45428063557584,0.0036418526491001,0.890354004894657
ZSCAN21,-1.65220110400739,2.46244671127122,8.42689780712876,0.00369710562402204,0.890354004894657
DISP2,-2.10194368824119,2.05493938732306,8.36511891900077,0.00382491590361652,0.890354004894657
SELENON,0.716353980112848,5.58096120572373,8.36372744059312,0.00382784583287375,0.890354004894657
C1orf198,-2.19563023934062,2.09659325319379,8.35377708287627,0.00384886418268666,0.890354004894657
SLC50A1,0.774019841252838,4.93021904994879,8.33894331143324,0.00388041606514711,0.890354004894657
IL7R,0.880375820051798,7.55169583225827,8.3014138237145,0.00396142272733869,0.890354004894657
LENG8-AS1,-2.12324486867339,1.63432776417564,8.30130544388852,0.00396165913772908,0.890354004894657
PRDX1,0.286012620234121,10.1044823460585,8.29847685029493,0.00396783426630348,0.890354004894657
IER5L,-1.92852899078145,3.35313339579429,8.25712536599252,0.00405923547664138,0.890354004894657
MAST4,-2.06469023537526,3.01085759328523,8.25065967955613,0.00407371937788333,0.890354004894657
MIR99AHG,1.77233724061651,2.93197220344835,8.23095026649445,0.00411819613734809,0.890354004894657
IRF9,-0.517886002698584,6.14909318662013,8.05775276173154,0.00453093478592635,0.91849312096828
SYTL4,3.60710328459349,2.80029689086333,8.03009370228377,0.00460064593806973,0.91849312096828
MRM1,-3.81058813757304,1.8885013188575,8.00054238220875,0.00467633401912175,0.91849312096828
LINC01070,-3.73286545818783,2.40947954482636,7.96224805018507,0.00477630542851366,0.91849312096828
ST14,0.889620331552357,4.75238575055996,7.95533197729339,0.00479459136018946,0.91849312096828
MSH2,1.50972580029978,3.26411038963387,7.95336183548009,0.00479981340782199,0.91849312096828
PURA,-0.661311493227454,5.51940423070346,7.93710770810063,0.00484311821417132,0.91849312096828
AREG,2.07433958862976,1.86079783772453,7.90405374349725,0.00493241365526519,0.919299855403736
COIL,-0.931196716977146,4.15886546235713,7.79429921988664,0.00524113344066013,0.931524353445448
LRRC14,1.81217363847573,3.05191148293532,7.78497116023683,0.00526826317528004,0.931524353445448
SLC27A4,1.52202521345188,3.1972964254863,7.76261858556298,0.0053338574489627,0.931524353445448
NPTN,0.398220339036144,7.3461680570048,7.75737657021959,0.00534936044583712,0.931524353445448
PLEKHH3,5.2984997017626,1.23502026626845,7.70047589908249,0.00552062679446344,0.931524353445448
ACSL1,0.807030180819222,6.04241699031749,7.68763119062411,0.00556005574285994,0.931524353445448
OSBPL10,3.58560122425264,2.40848786361886,7.66950104694781,0.00561619850174663,0.931524353445448
AZU1,-4.67944735560984,3.2882002179183,7.61872125317941,0.00577654340957595,0.931524353445448
METTL21A,-1.01216621211512,3.80026365046318,7.59239161116547,0.00586151388574623,0.931524353445448
ECE1,-3.9298458820363,1.40275930213671,7.55182055081951,0.00599494771162183,0.931524353445448
TRPM4,1.59918043792007,3.13588662226488,7.54979192011955,0.00600170044620368,0.931524353445448
CDC16,0.754145865853135,4.69576230129709,7.5406963371781,0.00603207259400382,0.931524353445448
PATZ1,1.76223301475642,2.90371694159658,7.46399003568015,0.00629453351849935,0.94766734340734
ASB6,-1.61313627779899,2.73966067468472,7.42047017897458,0.00644859624379601,0.94766734340734
L1TD1,1.98085853015029,3.6077275972815,7.40098560310532,0.00651881509966292,0.94766734340734
HIP1,-1.07344990128049,4.02387260599461,7.3457190251943,0.00672226400783176,0.94766734340734
NIBAN1,-0.476955870441907,6.53726655850185,7.32513417748247,0.00679968877982183,0.94766734340734
CHRNE,-1.88459052988284,1.84121387699495,7.3191495936101,0.00682236873858786,0.94766734340734
CHTF8,3.63235550530527,2.30218461375202,7.29892564472721,0.00689958540237873,0.94766734340734
ARHGAP25,0.616671793374995,5.21782422779839,7.27561619825637,0.00698969106093647,0.94766734340734
CNIH4,0.441496560902865,7.08317476386758,7.27233233920659,0.00700248149594742,0.94766734340734
CTBP1-DT,-1.62567486319171,2.48997900781269,7.26956867363296,0.00701326433603952,0.94766734340734
HCK,0.351753468205154,7.66134712554419,7.18763600162086,0.00734076295878598,0.95220000713363
LINC01852,-3.56053264522644,1.52259996305225,7.1817997735668,0.00736467936930358,0.95220000713363
TOMM70,-0.583562371193671,5.13043958026915,7.17571113032585,0.00738971504390796,0.95220000713363
ZSWIM1,-1.73911662564951,1.84247063150132,7.16955511962685,0.00741511616347524,0.95220000713363
RNASE2,-3.75727668694514,1.26722693077388,7.13982143198409,0.007539066587067,0.95220000713363
DAPK3,-1.51244605010398,3.30843093529951,7.07992495663031,0.00779522747253635,0.95220000713363
COBLL1,4.09269394544197,1.47109322254941,7.04346413949978,0.0079555012934837,0.95220000713363
LYNX1,-3.55564575940492,1.4551820659898,7.03626710066711,0.00798753407460398,0.95220000713363
YOD1,3.55256946613771,1.89404406911508,7.01237440419545,0.00809482541434899,0.95220000713363
WDR36,-0.630837320379004,4.88468280997859,7.00410380215861,0.00813230746697683,0.95220000713363
SLC2A6,1.34984598575787,4.54803627687057,6.99620414773763,0.00816827416932229,0.95220000713363
TATDN3,-0.868793422729359,3.97053666106231,6.99104652908772,0.00819184429117631,0.95220000713363
U2AF1L4,1.22487990641382,3.86994631235195,6.98363399279814,0.00822584121544791,0.95220000713363
HIC2,-1.22550067008481,3.39233227274119,6.97188993087268,0.00828000006203157,0.95220000713363
CYP2R1,1.61353377468046,2.21330680935196,6.94112141093097,0.00842362864191012,0.958520269674194
MAGI3,3.82158058914472,1.54146440563937,6.84263989173325,0.00890072097891155,0.972145245442659
ARHGAP10,0.5214670557202,6.08841130944139,6.83842667312129,0.00892173824679419,0.972145245442659
SELENOF,0.357371191300052,7.1183509508988,6.82406809053876,0.00899374717953956,0.972145245442659
DIS3,-0.678682259971351,4.79485346179274,6.80854833100445,0.00907224894108887,0.972145245442659
GPD1L,-1.35912932088481,2.56588115501067,6.79677023438453,0.00913229271446796,0.972145245442659
AP1G1,-0.573062358186835,5.00978900196758,6.7943501609285,0.00914468036287408,0.972145245442659
ATG7,-0.517273992221881,5.61526645894887,6.78885384473714,0.00917287835662823,0.972145245442659
VPS18,-0.868340547080196,4.12932293771229,6.71992233875087,0.00953417785838887,0.979597763142125
TEP1,-0.796937529939278,4.07598265993841,6.70090910043162,0.00963637656915647,0.979597763142125
MSI2,-0.919285622152992,3.38512902418395,6.69120426407989,0.00968897333855088,0.979597763142125
PYURF,-0.369443611887109,7.07889886712593,6.66812746775014,0.00981522598573207,0.979597763142125
MBNL1-AS1,1.18285875490088,3.51674523601412,6.66358265294412,0.00984028860268815,0.979597763142125
TMEM267,-1.24319090470448,2.97569003553576,6.64922789592197,0.00991988020886218,0.979597763142125
ANKMY2,-0.812907326924284,4.08785826835353,6.63565424360685,0.00999574780454741,0.979597763142125
PTK6,3.47202990038699,1.92772616588801,6.63506012706795,0.00999908206907234,0.979597763142125
SMIM27,0.739313756143064,4.51141003450468,6.62230582128421,0.0100709365829554,0.979597763142125
NPC2,0.409578296264169,9.30631945743996,6.60848557562254,0.0101493940307047,0.979597763142125
USP9X,0.430031401175033,6.00405316619953,6.57196348972061,0.0103597596394964,0.991053112415538
AK9,-1.43143707598979,2.86735975324409,6.54166136299367,0.0105376894757511,0.999231782744465
AURKA,-1.36595396078394,2.37318673166634,6.48209601574025,0.010896641344244,1
RESF1,-0.582343803943295,5.79495981540199,6.44528027912606,0.0111247489595536,1
CAMK2D,0.683335076317976,4.76654914590707,6.44062204703855,0.0111539581712161,1
BOD1,0.973871730984174,4.27583262709396,6.43648168600476,0.0111799861541265,1
BCL2A1,0.339814129459729,8.06021769917172,6.40590227310737,0.0113741610653498,1
NUCB1,0.384858513625475,7.78519152845831,6.37037051349592,0.0116041364838219,1
MTHFD2,0.564424728096166,5.40966850838985,6.35731248711182,0.0116898478421396,1
NFIL3,0.843281717354526,4.78391968043378,6.35433419450219,0.0117094878688542,1
ZNF823,-3.49343874168391,1.84112855957711,6.33318363248489,0.0118499410921096,1
SDF4,0.416702829956643,6.55597127025456,6.33023915145554,0.0118696310445097,1
NSUN3,0.793495434285349,4.06723700141399,6.32648018192584,0.011894816368478,1
HNRNPUL2,0.448638436172216,5.9178197074569,6.29502668574321,0.0121077194367564,1
HELLPAR,-1.14308922529114,3.91323987028144,6.29237588274075,0.0121258401226183,1
ARL6IP5,0.240122892010049,8.6228886676709,6.2778835553048,0.0122254021721086,1
MIS12,1.12564344377992,3.34571331977071,6.26236834417447,0.0123329225030248,1
PKIA,0.946873261938307,4.43480535825716,6.236486832528,0.0125144480936893,1
NAV1,-1.6504704687452,2.84062280173029,6.21658782756328,0.0126558792954116,1
FAF1,0.766024463821554,4.30083096479764,6.20521948013693,0.0127374154514933,1
RETSAT,0.870062209640118,4.16911360804169,6.19618680283501,0.012802584447259,1
RBM42,-0.530851026660844,5.42240405977715,6.19606608940609,0.0128034576875266,1
MPP1,0.480356237838297,5.81663131032996,6.1936992970734,0.0128205914217814,1
CHMP4B,-0.396622719512521,6.28830344106127,6.18651827626494,0.0128727207817697,1
SP3,-0.589903576132209,5.10751310403617,6.17748201078518,0.0129386276666992,1
DEAF1,3.35636582674443,2.58482889807851,6.1663969202115,0.0130199518361188,1
EIF1B-AS1,-2.14918745352747,1.04922721627728,6.16460385037831,0.0130331557209576,1
TMEM107,0.705801780426842,4.80963899829645,6.13047933766524,0.0132870842463535,1
BTBD10,0.821348651750052,4.25488207744476,6.12858423735444,0.0133013343402077,1
FKBP1A,0.240702704452705,8.53318239213281,6.12794625216847,0.0133061351665426,1
PNISR,-0.408636630758074,6.60242093063916,6.1254668888863,0.0133248092502763,1
SNX8,0.729408259637141,4.68865694061144,6.10688155608549,0.0134656512962722,1
BCR,-1.46359900287107,2.400173839519,6.10116802746083,0.0135092561058881,1
CCDC13,3.48422760946311,2.03879681838332,6.08852267443131,0.0136062807025866,1
PIP5K1C,0.632172862503223,4.86739751476332,6.06753082687911,0.0137689312382882,1
ZNF500,-1.48228566676001,2.62120277416899,6.0345537597362,0.014028496643913,1
AOC2,-3.88482441870891,1.0092831324718,6.02790402335127,0.0140814443511587,1
ARIH2,0.556199169354029,5.14493963553632,6.00833940046392,0.014238420976595,1
CREB3L4,-1.96005583061892,1.4665966966038,6.00796472079838,0.0142414447280445,1
ATP5PB,0.308857601496108,7.17641561183207,6.00763289750542,0.014244123170434,1
FANCI,-1.68467478897443,1.86172305856782,5.99599683647405,0.0143383768009013,1
CDV3,0.301260312109166,7.41081304774583,5.95183984859981,0.0147019337877389,1
TLK1,-0.565518127299537,5.30215971492796,5.90777826397508,0.0150741717325491,1
PVT1,1.26382216311555,2.80561346789907,5.9008004620187,0.0151340053219785,1
MGAT1,0.387081448233873,7.14079685299954,5.88483931073376,0.0152717912163956,1
SPCS3,0.274309676864769,7.49002164461395,5.88231604868592,0.0152936914655898,1
IFT52,-1.07007992383977,3.51109567262035,5.87379753387487,0.0153678658095559,1
THAP9,3.16270655919777,1.22131725590225,5.84909767811986,0.0155850402975264,1
DCLRE1C,-0.735317649371834,4.43409815127392,5.84413444246458,0.0156290599173279,1
TOE1,1.60862724570722,3.15952480300493,5.84107346608991,0.0156562719855615,1
PPP2R5B,-1.0968801511601,3.07756234322692,5.82610311302173,0.0157900633461227,1
COL6A1,3.51312219804476,1.92766369719406,5.81984471264281,0.015846343920568,1
ZNF117,-1.27680137853706,3.17726677754112,5.81312433757245,0.0159070091738933,1
PCED1A,1.13904615876092,3.77131729670681,5.80455597929579,0.0159847035946095,1
STX11,-0.515061985560667,6.6491117665614,5.7737519603667,0.0162672678648346,1
LYSMD4,3.44129353034763,2.12813518581472,5.76025031359032,0.0163927363310222,1
C8orf58,3.31656597661831,1.65554992490094,5.75913505436156,0.0164031447524647,1
ATG16L1,-1.37404877219074,2.623069517588,5.72744191432916,0.016701794609378,1
OPTN,0.812514996213457,5.68467208527328,5.71061376176045,0.0168626427822706,1
ACBD5,-0.476270840666186,5.36160423196392,5.70205550562927,0.0169450570461683,1
PHF19,-1.76671880265941,1.82201890428222,5.6933729421832,0.0170290930261078,1
HDAC9,3.49368257476145,1.77730953740801,5.69230686667699,0.017039440851092,1
TMEM74B,-0.694575214534059,5.79602482449762,5.68864090944139,0.0170750738706482,1
GPR153,1.35068583914115,3.53327490869673,5.6597898476221,0.017358202762182,1
ZC4H2,3.87820976662918,1.51330728239445,5.64734590816832,0.0174818120196819,1
MEX3D,3.34892354117413,2.1905527823881,5.64340020375452,0.0175211952385659,1
ZNF684,1.36551807416299,2.56743015509678,5.64138821943417,0.0175413126749273,1
FADS1,0.74629778034423,4.12547905841965,5.6286965771962,0.0176687646118355,1
ZNF816,1.64710741009154,1.96831073810255,5.61870109528137,0.017769813780611,1
ETFA,0.457097186106171,5.98915841164821,5.61452874056767,0.0178121704346374,1
PDE6H,3.18239013321149,1.16260878883923,5.60446827377164,0.0179147308380158,1
PRKAR2A,-0.498222405061915,5.40465757927852,5.58849574245622,0.0180788152436325,1
SLITRK4,-1.43210597878957,2.65665549686053,5.58801618231921,0.0180837656475294,1
ACTR3,0.22333061806251,8.51775984425106,5.57482642043773,0.0182204710024872,1
BTRC,-1.07565350077206,3.076657669972,5.55270038541025,0.0184521980284808,1
CCAR1,-0.480977329272443,5.9858183195954,5.54509475240258,0.0185325533534246,1
SKA2,1.00300467399652,3.87697021690407,5.53679178829486,0.0186206889373074,1
ACE,0.544353253232606,6.16402506510357,5.502272064415,0.0189917821403375,1
RAP2A,0.516721577938798,5.46424617167784,5.48128779668857,0.0192210933986012,1
MRC1,0.300178450794331,10.6238452185285,5.47576662571517,0.0192819016456573,1
SEMA4A,-1.35415405678848,2.62388018091199,5.47448395009785,0.0192960570257397,1
DNAJC28,-1.64224809219667,1.55135127393474,5.46643818697821,0.0193850939693761,1
MYO15B,1.16332055492143,2.96907748090865,5.45257980265141,0.0195394522148564,1
INO80E,0.82561562799341,4.28543205894595,5.4514891159854,0.0195516543699587,1
VOPP1,0.412584246740938,6.33360978340332,5.44834054829194,0.0195869234668918,1
CHD8,-0.470918224824373,5.402113855197,5.44054896917393,0.0196744849277065,1
PARS2,-4.39342450890174,1.05127442810707,5.43838366353628,0.019698890334722,1
TIMM17A,0.605644380633558,5.29826194198465,5.43459201486662,0.0197417018604323,1
ACTR8,-1.14559511139893,3.43743258437332,5.43170235842382,0.0197743935733507,1
TMEM14A,-0.538597800982258,5.14580903066794,5.40622899562573,0.0200650159298661,1
KRBA1,-3.25915973855126,1.56107316254507,5.39525970069086,0.0201915204481386,1
NDUFA8,0.530843040167124,5.94030613464676,5.39136495586647,0.0202366351922686,1
TMEM238,-0.827928554142605,3.91220629947796,5.39029467355033,0.020249051051836,1
EPHB6,1.30240866312424,3.188850461273,5.38253717635423,0.0203392781095061,1
SENP7,1.00792591174327,3.10380171458709,5.35562848000352,0.0206554883904326,1
CTIF,3.33642269431217,2.19733537045287,5.35297908715282,0.0206868958402892,1
LIMS1,0.425947067425001,6.76782223765411,5.32054809201557,0.021075381428198,1
DHCR7,1.21734537451651,2.68768412406456,5.3156353191436,0.0211348859626665,1
IGFBP7,3.25781475773242,2.10345383177065,5.30626129305406,0.0212489091047794,1
ZNF85,1.55541213941771,2.50251966585392,5.28708896670788,0.0214841036734377,1
MIR3945HG,1.23206610484572,6.06422807501772,5.26941653646233,0.0217032858972277,1
ARAP1,0.377827652266257,6.45296686204948,5.23980557738775,0.0220757409464886,1
TRIM73,-1.36165348717219,2.35435887079457,5.21999809449579,0.0223285755317405,1
DAG1,-1.06655176748057,2.95905045544068,5.21575765206307,0.0223830918627995,1
IRAK1BP1,3.56472170418385,1.62736634203771,5.21186020415279,0.022433320189307,1
SNCA,1.67303216952199,1.47895676703743,5.20083698347663,0.0225760151167932,1
WDR76,-3.47857176801059,1.39805039778497,5.20024296463023,0.0225837313112878,1
FKRP,1.67269582353143,2.12828255305125,5.19612847063543,0.0226372529042449,1
SENP8,-2.0085357983767,1.25445920216304,5.17324852354979,0.0229372841540032,1
NOL12,-0.676857840760328,4.28081085506712,5.1672879337339,0.0230161217776494,1
PPIF,0.731304913282809,4.85510444840224,5.16574419348794,0.0230365857861708,1
ARHGEF6,0.744902626562394,4.82932972217706,5.15568897099552,0.0231703414142499,1
C12orf4,0.796709359875048,3.94097686851498,5.14929252174644,0.0232558464203439,1
NFYC,-0.552268133290354,5.05473231990242,5.14876407933367,0.0232629250274226,1
TMEM268,-1.21427946503038,2.28295900869397,5.14736126621092,0.0232817268686405,1
MYO18A,-2.00816727902311,1.43506870631392,5.13732247948663,0.0234167369365499,1
C6orf89,-0.530716477864929,5.17716506480469,5.1352577886514,0.0234446051494453,1
ZNF284,-1.77750754732376,1.80615068370216,5.13277726944821,0.0234781315003441,1
CCL2,-1.75795543299741,1.10956980017108,5.12735819769988,0.0235515479811382,1
RIOK3,0.421229652626105,6.19828333927719,5.09874325128104,0.0239431849429693,1
ADAM9,0.466085108138807,5.06743219083637,5.0978232145082,0.0239558884941175,1
SNAPC4,-1.45788629475351,2.23355724386621,5.08461192764514,0.0241390784687985,1
CDC14B,1.86305680309398,1.994773131725,5.07989492424844,0.0242048368235596,1
MTPAP,0.765806356263142,3.75896798358409,5.06035891122437,0.0244791679736281,1
MAP4K4,0.727354149063979,4.89576431284532,5.06018689093762,0.0244815978180355,1
HMGA1P4,3.43768528685895,1.59357652376212,5.05825264208087,0.0245089369709469,1
ZBTB21,0.845573998529558,3.59449904799627,5.05698619132333,0.0245268544625612,1
TGFBR1,0.551079127064503,5.28115916893728,5.05588059337066,0.0245425073547658,1
CORO1C,0.285734417241425,7.85814045931252,5.05574227339456,0.0245444663980597,1
KRT79,-3.27613904834261,2.75971914739272,5.05058828739307,0.0246175787629591,1
PACC1,-0.896598694576111,3.44253275776606,5.0492688584539,0.0246363319639678,1
PCCB,0.895761048197352,3.92846804487237,5.03239116542003,0.0248775288776709,1
DAPK1-IT1,-1.2242037391104,2.6878257384386,5.0193284848526,0.0250658880455482,1
C7orf50,0.524146585257909,6.30099405657375,5.01352163598695,0.025150095549531,1
ST20-AS1,3.21721459171341,2.09174091721357,5.01191620259389,0.0251734283902398,1
CEP57,-0.577380091662576,4.79588838127288,5.01135123021275,0.0251816448586598,1
RIPK2,0.608821403858503,4.73632010229202,5.00555739449655,0.0252660662644069,1
ORAI3,0.508153657410553,5.49606204145705,4.99276292824794,0.025453535929281,1
ZNF107,-1.22341918162446,2.58991069263234,4.98776771363206,0.0255271193926931,1
HSP90AB1,0.199505643264776,9.70640596532572,4.97005519238582,0.0257898245053332,1
FKBP1B,3.09765198119071,1.5210465027356,4.96543418657754,0.0258588222730905,1
BCORL1,3.5766517631799,1.21347135431522,4.95666087894982,0.0259903476262428,1
PFKFB3,-1.19322280910652,2.89625062599222,4.95471349140434,0.0260196360998345,1
ZNF41,-3.35203095619603,1.44542203338609,4.95225583653845,0.0260566478875127,1
MT1G,-4.02694827084247,1.89623865615024,4.94382626033009,0.0261840117406191,1
IL15RA,1.64822578175546,2.14300061803745,4.94050431227692,0.0262343811420356,1
ZNF493,-0.778809445619715,3.4349012301898,4.93619245154702,0.026299910412212,1
KRT18,-2.1829712756041,1.83031426855321,4.9271290226923,0.0264382065479728,1
GYS1,1.43675796643275,2.13072848071225,4.92347473238174,0.026494179867536,1
COG7,0.84263693184058,3.47660414819443,4.91393375418975,0.0266409018508716,1
PACS1,0.808654613436042,4.10889226412747,4.91020710579867,0.026698439716448,1
ATXN2L,0.660442343450732,4.42106905905008,4.90889378113225,0.026718747661633,1
TLR5,1.06884044785861,3.17372802500145,4.88097771012352,0.0271542339426295,1
SDC4,0.879735920859125,3.97060275264005,4.88050927374604,0.0271616041160369,1
TAF1B,0.646269463571503,4.61266616506833,4.87358990099861,0.027270713141746,1
NR2C1,-0.982807299316445,2.99624699426793,4.87189012604586,0.0272975859368876,1
TGIF2,-3.11998661477814,2.0093549542453,4.86702897016815,0.0273745910725914,1
SAFB2,-0.539041247954414,5.04417213278128,4.86596646678674,0.0273914521600009,1
FADS3,-2.98489179200074,2.55115589902074,4.86352182537632,0.0274302877135825,1
ZNF808,-0.938494078435213,3.31010895427096,4.85881442374847,0.027505230857211,1
KDM6A,-0.611111422016402,4.24075573907817,4.85173019297351,0.0276184154554282,1
UNKL,-3.11477045714733,2.17476630658055,4.84406200045106,0.0277414762089827,1
INPP1,1.29469320667672,3.16716365535297,4.83515973130762,0.0278850575384452,1
SCYL3,-1.06309453415242,2.8615500470854,4.83432555663293,0.0278985511860731,1
CABLES2,-1.9648482051175,1.44608235026714,4.82938602204299,0.0279785926700263,1
TP53INP1,1.27486543977573,2.95369762126396,4.81983673043976,0.0281340100705147,1
PANX1,1.80748536877653,2.13985874662089,4.8087183935613,0.0283160967205636,1
CFAP44,-1.69558531571224,1.20398077122927,4.79727618414332,0.0285047685643144,1
BICD1,3.36527680694942,1.07861197985915,4.79485439000671,0.0285448693094501,1
BAX,0.292054322302275,7.44082618300642,4.78491738590577,0.0287100248462601,1
MEF2A,-0.32056469680583,6.36740265709991,4.7804352110259,0.0287848449915823,1
DMAC2L,-0.599623920855278,4.55853409218754,4.7794689654557,0.0288010009381687,1
METAP1,0.699402029529364,4.19608987190779,4.77589690715074,0.0288608089497846,1
TMEM192,0.682727560773308,4.46095167289822,4.75400380423708,0.0292302079674762,1
ATP1A1-AS1,-1.74165557033984,1.45058539622438,4.73825590252002,0.0294989624364346,1
IQCE,0.919940812532825,3.35466527384019,4.73786874012357,0.0295056020941485,1
CARMIL1,1.94497837642563,2.74618640726342,4.73647406188118,0.0295295330946723,1
PLEKHG2,-1.93368658180264,1.42595617386863,4.73276566618646,0.0295932631114034,1
GADD45G,-1.31487599557268,3.62672807067708,4.72172300085847,0.0297838849902193,1
XRCC4,0.562753238442418,4.60315386777117,4.70947078272864,0.0299968845244596,1
FADD,-0.891872303170043,3.96144304797561,4.69638441014531,0.030226139440783,1
STARD4,0.729522010742054,4.08772079631348,4.69541956561834,0.0302431142826702,1
PLA2G15,0.402659595957783,6.52399846418502,4.69306728095968,0.030284540489592,1
CLUH,-0.784550008849091,3.90346670563966,4.6866442930796,0.030397957572029,1
CCDC71L,0.827460047454531,4.22471781764579,4.6835381355457,0.0304529648248471,1
CBX6,-1.61350716484188,4.16313408318885,4.68278429716049,0.0304663302637923,1
MTR,-0.540497276043831,4.90644254985206,4.67924462307625,0.0305291699582067,1
ERCC3,0.79600229573103,3.79417553710942,4.67570617475501,0.0305921229505287,1
TRIM3,-1.41428817987238,2.21900586303892,4.6690737017589,0.0307104869807078,1
GRIN2D,3.24598026679429,1.79220286674876,4.65317394903282,0.0309961846712249,1
MFSD8,-0.799303277304106,3.61015858382212,4.6489782530571,0.0310720370380157,1
ACP2,0.649586293211861,5.36491672721334,4.64236903714636,0.0311919153868342,1
RNF121,-0.889032139581929,3.27871052590758,4.63708427528097,0.0312881177292839,1
IFRD1,1.14344419173925,5.39902919590539,4.63498127700511,0.0313264861601751,1
KAT7,-0.685756219468838,3.9185932651601,4.62443033142363,0.0315197264594818,1
TMEM220-AS1,2.75224577806103,1.59710449488673,4.62330296684343,0.0315404475174205,1
MAP9,-1.79730380431619,1.63959524102423,4.61512463329068,0.0316911921290254,1
RALGDS,0.516869674273818,5.02148810601728,4.60854673832166,0.0318129825134,1
ASCC3,-0.512129009502404,4.88729247079075,4.60714537355957,0.0318389919673257,1
BCL2L1,0.52598452274978,5.32402528026167,4.5922873118658,0.0321161277217891,1
DOCK8-AS1,-1.46503103022512,1.84997613807534,4.57897910745486,0.0323664926762756,1
SORL1,-0.854516432534055,5.1609759516922,4.57795844811622,0.0323857780871304,1
TCP1,0.425803389573298,5.98428473963801,4.57622849806356,0.0324184929829356,1
POM121,0.591808743503192,4.75616394341404,4.57618152639802,0.0324193817398593,1
ZNF283,-1.33501121616499,2.12102193183306,4.56713251847133,0.032591074542771,1
DNAJC6,1.00653967984495,2.90898083944304,4.56422282060887,0.0326464836418173,1
SLFN5,-0.97347999959632,5.41561019478193,4.56234722625518,0.0326822525313401,1
ZDHHC20,0.376889423909052,5.93449173417751,4.55473084300627,0.0328279232481633,1
POLA1,1.31309104301515,2.39498393845099,4.55271749034378,0.0328665437532372,1
ANKRD36B,1.45371527301485,2.40412259435286,4.54430028505415,0.0330285186880927,1
SENP2,-0.895323256682595,3.32890416216285,4.52982172976902,0.0333090873816372,1
OXSM,-1.56239564788324,2.56644259027012,4.52122917167864,0.0334767719904123,1
PRMT6,1.35118797380454,2.54756565217941,4.50692257148279,0.0337579260968156,1
MRPS6,-0.484955499396783,5.27594040800194,4.5053310107047,0.0337893556790403,1
AP2A2,0.506099469818515,5.37779008924674,4.49533994450729,0.0339873554757645,1
PM20D2,-3.18793316505985,1.61227888097333,4.49443332887654,0.034005382401559,1
OPRL1,3.0758132753378,2.24557638473941,4.48124017496093,0.0342688456587101,1
SLC35A2,0.902578848531177,3.72572948766978,4.47866849907783,0.0343204492382658,1
TBC1D7,0.81113676892014,3.89323761163971,4.4756147102314,0.0343818324736709,1
PDIA3,0.342875500220316,7.74274412360004,4.47501852912365,0.0343938295034978,1
ZNF224,-0.718513515291807,3.95753102003048,4.47075645334339,0.0344797233791924,1
ZNF585B,1.16914638062648,2.47941902698414,4.46771130828337,0.0345412297030928,1
NFKBID,-0.922696948844236,3.48568115990036,4.46216421635778,0.0346535657224286,1
XPO6,0.494818698886038,5.2800006834687,4.45989401888725,0.0346996503460477,1
PRPF39,-1.16843020560141,2.78208169661271,4.45857641954349,0.0347264267735326,1
SENP3,-0.819660030112901,3.54411521499266,4.45684613924683,0.0347616225763874,1
LILRA5,0.450100944835966,5.25762733973201,4.43956352499551,0.0351152238908754,1
CTSL,0.478956629285162,8.69489306810427,4.43508915063952,0.0352073809637378,1
DHX32,-0.605653743151245,4.34879628046029,4.43408883654681,0.0352280186501115,1
ALG10,-1.70988025438523,1.70123804212159,4.43362266133931,0.0352376407290993,1
LSM7,0.300284124901903,7.2762797120758,4.42346016272384,0.0354480841780284,1
ERCC6,1.09987589304531,3.00850160838939,4.42284477212944,0.0354608697338665,1
CCDC7,-1.66577784728749,1.82710248144466,4.42049473837405,0.035509739208154,1
LINC02802,1.86228526926165,2.36978549908965,4.41628275246167,0.0355975047861268,1
AGGF1,0.396584902872017,5.68840743361954,4.40988315143557,0.0357312885562193,1
TNPO2,0.920568031380366,3.08284376326351,4.40558932973222,0.0358213457985355,1
MED11,0.694769283170716,4.28598769862881,4.40203518174104,0.0358960690198972,1
MMS22L,0.85363562988534,3.48935784948879,4.3887997477279,0.0361757717394692,1
SLC35A1,-0.516167248901315,4.91677760814399,4.38786644769285,0.0361955809486039,1
B3GNT5,0.582683523232716,6.85438438414468,4.37905951846242,0.0363830672638577,1
EDC4,-0.815423171027614,3.56572873779393,4.37784876227094,0.0364089218229656,1
LAT,-0.960465751285976,3.71224711303789,4.36385631236165,0.0367091169307822,1
NAA80,3.28203950543977,1.76295076555494,4.34982043589569,0.0370128484674848,1
SERPINB9,3.15984264438682,1.33144308160546,4.34404874189162,0.0371385085101499,1
HERC3,0.528521645814891,4.75348237504249,4.34211664187187,0.0371806735218495,1
ACSM3,-0.511272755242265,5.48588723465439,4.33849876196337,0.0372597629083095,1
PIN1,0.351956679566627,6.25616768452041,4.33248387515123,0.0373916428212814,1
EIF4G2,0.268334146520358,8.23043216298998,4.33164559478489,0.037410061394794,1
HOXB2,-1.30675888868835,3.33785893100985,4.33096913013507,0.0374249315064782,1
RAP1GAP2,3.20889011562868,1.69410987810409,4.32354242976374,0.0375885937259736,1
B4GALT2,-3.074511820146,1.5530488250278,4.32318494591312,0.037596490489124,1
KRCC1,-0.427354260277505,5.48259229894849,4.32248707378016,0.0376119113860085,1
DNALI1,3.18940713837706,2.50883281650537,4.32195343271853,0.0376237077362239,1
