,logFC,logCPM,LR,PValue,FDR
DENND4A,-0.239325991381029,4.88809872061966,2.6251984776795,0.105179352392616,0.821180111224284
CRPPA,0.620577921155464,1.27750339876362,2.62494215029965,0.105196339045739,0.821180111224284
MYL12A,0.132762751564815,9.95109816572151,2.62482065534384,0.105204391489791,0.821180111224284
SLC7A1,0.561453972267271,2.16338139012073,2.62471600800519,0.10521132784881,0.821180111224284
IL27,-0.47170517800631,2.5226650404523,2.62197894260209,0.105392927386983,0.822004000759949
FECH,-0.338752713670833,4.29020220897383,2.61857833105524,0.105619030838259,0.822866890421042
KCTD5,0.273640661176767,4.67137227076859,2.61647950107038,0.105758845412179,0.822866890421042
RBM26-AS1,0.842469716440162,1.05912768614385,2.61635999429816,0.105766812517237,0.822866890421042
CDC42SE1,-0.170879832349786,6.40228307550695,2.61566530072098,0.10581313837889,0.822866890421042
PGBD2,0.411320309217645,2.65829008015757,2.61440267234701,0.105897394127644,0.822866890421042
PEX19,0.199770545104775,5.42698677224527,2.61346088619594,0.105960287832201,0.822866890421042
LATS1,0.291101395210563,4.4263268010511,2.61141073914035,0.106097341000067,0.823179701272983
KSR1,0.232091738995191,4.81708694998696,2.61058094927029,0.106152868045748,0.823179701272983
REX1BD,0.14298421453842,7.49578216538683,2.60832100862928,0.106304258153211,0.8234885318097
TRHDE,0.518209896438991,4.77181411294545,2.60771267466663,0.106345049991336,0.8234885318097
GSPT1,-0.141888745496797,6.74864820131799,2.60604967981063,0.106456649768143,0.823762622758499
GPR108,0.1846304794583,5.61686033010545,2.60440297023943,0.106567283271517,0.824028849903504
CD68,0.0972274838782107,10.1697024918033,2.60093369802557,0.106800777904255,0.824963032444086
PSMB2,-0.145470807205791,6.75636720045528,2.5993549192886,0.106907221238676,0.824963032444086
HSPH1,-0.208191036745451,6.92736176016754,2.59869328212969,0.106951864292222,0.824963032444086
SLC50A1,0.22050614269934,4.93021904994879,2.59318201999009,0.107324525005948,0.824963032444086
PSMD9,-0.17269009071913,6.0166318918361,2.59030670817116,0.107519513452347,0.824963032444086
ITGB7,-0.630762009657793,2.65346509778917,2.58933542553217,0.107585468543138,0.824963032444086
LRFN4,0.284336835048938,4.02605214536005,2.58868605549589,0.107629588883095,0.824963032444086
LINC01176,-0.767127261114771,1.27040815219655,2.58787840425007,0.107684491087118,0.824963032444086
TMEM70,-0.227527702291796,5.6095789845359,2.58786345796538,0.107685507389578,0.824963032444086
SNHG21,-0.577297363462582,1.80972822630169,2.58706898780338,0.107739544132911,0.824963032444086
ERLEC1,-0.155268094626818,6.45669604719218,2.58675998827621,0.107760569108559,0.824963032444086
INTS9,0.360194742332362,2.93018248949956,2.58613522210665,0.107803093271223,0.824963032444086
ATP8B3,-0.496625397476262,2.1564683601863,2.58409914329276,0.107941805104477,0.824963032444086
ORAI1,-0.270980880430341,5.48546544672669,2.583995105688,0.107948898129509,0.824963032444086
TNPO2,-0.381701857102207,3.08284376326351,2.58270323544225,0.108037017275274,0.824963032444086
BCLAF3,0.350044599447605,3.39819319419502,2.58268772963792,0.108038075413892,0.824963032444086
CREM,-0.25689018940371,4.26592753672509,2.58260279336601,0.108043871790416,0.824963032444086
LANCL1,-0.343957748416309,3.6126550709613,2.57980258127688,0.108235160340257,0.824963032444086
LYPLAL1,0.206878090122577,5.61716422310916,2.57828906156372,0.108338706967451,0.824963032444086
TREM1,-0.149752045316583,9.04926419321746,2.57805455591245,0.108354760276141,0.824963032444086
PSPH,-0.334912004047977,3.19477387398483,2.57784947834095,0.108368801198878,0.824963032444086
VASH1,0.218702765888826,5.70174528505998,2.57654728051675,0.10845800463957,0.824963032444086
MIR22HG,0.306812098044282,3.95455952243104,2.57472131505921,0.108583223191089,0.824963032444086
ABR,-0.214935057856306,5.66500897128373,2.57450761221211,0.108597888588791,0.824963032444086
RMI1,-0.368174480247179,3.52962560388135,2.57283110463261,0.108713014754086,0.824963032444086
FAM114A2,0.272926983490086,4.31613761222773,2.57221330437161,0.108755473043407,0.824963032444086
UBL4A,0.25957820688856,4.19597061693937,2.5706809836011,0.108860860354659,0.824963032444086
SRGAP2C,-0.402975641050297,2.84887120923036,2.5697534968177,0.108924703945499,0.824963032444086
SLC1A3,0.304428944018217,4.50807484300036,2.5690236094055,0.108974974701594,0.824963032444086
ATP5MG,-0.128143986023635,9.37593443049971,2.56663544822311,0.109139636770049,0.824963032444086
NDC1,-0.363722093244711,3.16077274134267,2.56629286277364,0.109163280215712,0.824963032444086
TRIM37,-0.36412158170935,3.34680241724268,2.56612243793834,0.109175044137823,0.824963032444086
TNFRSF10D,0.552404608662399,1.99590839180828,2.56566705538361,0.109206484683394,0.824963032444086
PLEKHM2,0.185554606630533,5.41377754668041,2.56155519692598,0.10949082682927,0.825914308306081
PIAS3,-0.506046582407956,2.39740847366994,2.56107489339197,0.109524093692659,0.825914308306081
STAU2,0.264289677431023,4.42378083781385,2.55946164369061,0.109635912217385,0.825914308306081
RCOR3,-0.266359284248443,4.16942755676701,2.55943120294334,0.10963802335053,0.825914308306081
TAS2R14,0.8053250261947,1.71858848182079,2.55775051446559,0.109754652188752,0.826217124067141
NUTM2A-AS1,0.296589371714209,4.95890468473294,2.55437640383493,0.109989205493152,0.8270392484735
TPPP,-0.93867555384601,3.36492495237285,2.55350537381403,0.110049845125421,0.8270392484735
BCAR3,0.283499540799423,4.71011597381487,2.55105115968833,0.110220901153488,0.8270392484735
NOP14-AS1,0.48412121539053,2.20902324719235,2.55063139622073,0.11025018747614,0.8270392484735
ATF4,0.180112115724829,6.53141252453207,2.54943583201248,0.110333647262583,0.8270392484735
FAM91A1,-0.195253772597161,5.37154582191166,2.54832659145476,0.110411143121874,0.8270392484735
NAA15,0.229623324075934,4.78688299177204,2.54704696211823,0.110500617378668,0.8270392484735
CDKAL1,-0.309610640954891,3.76700752024185,2.54694829626609,0.110507519604405,0.8270392484735
CD2,0.957195984569357,2.60947266491655,2.54630654889723,0.110552424980963,0.8270392484735
SRBD1,0.240405898020845,4.70939310074625,2.54006919045974,0.110989922619365,0.829265752797982
CDC42,-0.107155369388817,9.25166231811176,2.53977562810636,0.111010560403191,0.829265752797982
CREBL2,-0.183794498665522,5.45395622031971,2.5387856817895,0.111080185943707,0.829265752797982
PSMB3,-0.102619344827081,7.87670791239549,2.53655732342363,0.11123708816264,0.829863991054616
ZNF440,0.536343904698689,2.21318979396583,2.53356262755511,0.111448333670385,0.830557650772233
DDRGK1,0.148441749850685,6.12696463779152,2.53306140773698,0.11148373277248,0.830557650772233
ZNF35,0.412849767899808,2.67504309820527,2.52849767322038,0.11180662061942,0.832389510258905
ICMT,-0.229130038456751,4.55938894406196,2.52544953320912,0.112022852325056,0.833425350057708
HYAL2,-0.259386698965465,4.34498513229234,2.52208430708163,0.11226211270528,0.833598338528464
ZNF552,-0.420297847977021,3.0865491836391,2.52178184867504,0.112283644396244,0.833598338528464
SLC22A15,-0.359300595602313,3.4480389172934,2.52141605085434,0.112309691228838,0.833598338528464
SCAMP1,0.238368395311471,5.11925557619505,2.51950031091593,0.11244621125687,0.833598338528464
PAIP2B,0.630123039530018,1.39568714593136,2.51817230570974,0.112540955217171,0.833598338528464
MIEF1,0.237487061027032,4.82662359442969,2.51784536811092,0.11256429343231,0.833598338528464
HAVCR2,-0.157028447574838,6.09546973421149,2.51623402635037,0.112679395863534,0.833598338528464
SORD,0.313863647549312,3.47684797680169,2.51385162541107,0.112849814730251,0.833598338528464
LUC7L2,0.165855483993424,5.54990667514407,2.51351108989339,0.112874197239563,0.833598338528464
MYSM1,0.27941673503306,4.30083834993758,2.51247413244665,0.112948479650986,0.833598338528464
TMEM64,-0.52215031309236,2.61313134053009,2.51153427057071,0.113015853156699,0.833598338528464
LDHD,0.287664141796089,3.81143178414325,2.51023697866654,0.113108921597925,0.833598338528464
TAGAP,0.376923464493482,3.49202361286197,2.50717092475373,0.113329217846297,0.833598338528464
CKMT2-AS1,-0.686552599901121,1.40056495973198,2.50592188102131,0.113419097256972,0.833598338528464
RHOU,-0.274810068528189,5.00905465651016,2.50532119361009,0.113462349841101,0.833598338528464
ERGIC3,0.136672474393174,6.50025968449817,2.50467258850728,0.113509073158679,0.833598338528464
CERT1,0.223938778806246,6.7477322269316,2.50393477235802,0.11356224872179,0.833598338528464
TNKS,0.372115868403212,3.39897301108339,2.50372487246941,0.113577381551072,0.833598338528464
PITHD1,0.189698041241972,5.10593805295094,2.50289001153807,0.11363759324031,0.833598338528464
KCTD6,-0.452449540873358,2.49922457577036,2.50152198838461,0.113736333638243,0.833598338528464
SLC6A12,-0.350790417534871,3.08003112763231,2.50145234390256,0.113741362927364,0.833598338528464
C2orf81,-0.572247779385998,1.49578849651476,2.49962039400388,0.113873742974501,0.833598338528464
BZW1,0.133679697888753,7.27015665451108,2.49759446929071,0.114020337815468,0.833598338528464
CAPG,-0.0915284475746786,9.62364141196228,2.49678558671906,0.114078926241373,0.833598338528464
AKAP12,-1.38755312510923,3.78734738658975,2.49597736979619,0.114137499607908,0.833598338528464
ZXDB,-0.65929608698314,1.51195680123905,2.49464824119044,0.114233896781515,0.833598338528464
ZDHHC23,-0.806710629306744,1.58429562901332,2.49404168171216,0.114277918306097,0.833598338528464
MPLKIP,0.158302711906967,5.88058502560122,2.49362338515901,0.114308287401535,0.833598338528464
RPS6KA4,-0.259415087578006,4.06927158016276,2.49313003326503,0.114344117091142,0.833598338528464
TNIK,-0.236716040056159,5.15286108977436,2.49272799411512,0.114373324350034,0.833598338528464
RPAP1,-0.368883570049258,3.09198981094204,2.48983560937105,0.11458369241735,0.833598338528464
LTB4R,0.313560977144419,3.92515964522197,2.48958070459848,0.114602252527748,0.833598338528464
SSH2,-0.177871502033205,5.50688673893539,2.48850339865687,0.114680729890819,0.833598338528464
YY1,-0.130661150014576,7.00794365891077,2.48694362015702,0.114794458484587,0.833598338528464
OLR1,0.105226486819792,9.60183464517293,2.48551198532759,0.114898953211541,0.833598338528464
LTN1,0.273659554353594,5.02402637177501,2.48505783790931,0.114932123256832,0.833598338528464
MEGF8,0.448771112996013,2.29416332442523,2.48413118721459,0.114999836797978,0.833598338528464
RTN3,0.0899228489987898,7.95589651616818,2.48335572708872,0.115056536155315,0.833598338528464
GIHCG,0.476135381979872,2.96790108154423,2.48242474835571,0.115124647320496,0.833598338528464
TBC1D17,0.333015459296037,3.15626633276736,2.48234273870503,0.115130649345328,0.833598338528464
SATB2,0.463494625246835,2.37552304000812,2.47799483592119,0.115449353451486,0.835098345957684
C1orf54,-0.473341621438307,3.34246076675555,2.47740962012101,0.115492324440956,0.835098345957684
CCNYL1,-0.246020593427283,4.26219536347736,2.4760438286511,0.115592679913734,0.835188886889244
AP3D1,0.167115485939063,5.79712552138852,2.47306630530446,0.115811795850922,0.835188886889244
CXXC5,-0.348782312159842,4.88357173079232,2.4730176645228,0.11581537912991,0.835188886889244
NFKB1,0.202908919986486,5.37063251800726,2.46745899496379,0.116225683723635,0.835188886889244
LRRC8D,0.257801003729787,5.13256864023387,2.46740057143728,0.116230004679823,0.835188886889244
CBL,0.221400015921093,6.29515574524172,2.46712740585682,0.116250210136238,0.835188886889244
HNRNPD,0.120063277269006,6.68097483776826,2.46647648901161,0.116298372656303,0.835188886889244
MAPKAPK5,0.276071681872098,4.12837109111822,2.46497738423117,0.116409377974813,0.835188886889244
HINT2,0.174345118425965,5.91484634919754,2.46406269207204,0.116477166334857,0.835188886889244
PHKB,-0.234935037977954,5.21166558633686,2.46317593298486,0.116542926180521,0.835188886889244
GMFB,-0.21687189752566,5.46338454161579,2.46278889510023,0.116571640799214,0.835188886889244
PLXNA3,-0.272500156290373,4.09019339915793,2.46128651553239,0.116683177479256,0.835188886889244
KIF2A,-0.26475766545892,4.49536248157886,2.45761813189103,0.116956013975718,0.835188886889244
DDB1,0.165525904234152,5.40596362750857,2.45724758444582,0.11698361265471,0.835188886889244
CTCF,0.191667427532818,5.34963927849475,2.45663226132724,0.117029458323042,0.835188886889244
LMBR1L,-0.323794369571906,3.45503862929456,2.45648342146008,0.117040550865127,0.835188886889244
CEP290,0.227088025870293,4.66761601564094,2.45646334853792,0.11704204692239,0.835188886889244
ZNF606,0.593598234453863,1.71354616890966,2.45505440227315,0.117147110065996,0.835188886889244
ACOT9,-0.179794516540717,5.46518788154821,2.45492866000403,0.117156491553892,0.835188886889244
CCDC96,0.494203872425276,2.07005840507892,2.45477512695956,0.117167947605583,0.835188886889244
PAN3,-0.279447393512059,4.38226234872543,2.45431465440825,0.117202313739231,0.835188886889244
SINHCAF,-0.284841301277279,3.85456769089817,2.45386079064616,0.11723619754295,0.835188886889244
ARL6,0.558550068646143,1.96880658071035,2.45324960278379,0.11728184369083,0.835188886889244
FADD,0.303435165725934,3.96144304797561,2.45173586119719,0.117394981023985,0.835444203337245
SEL1L3,0.330962544025423,4.54400004580362,2.44964974638225,0.117551095329066,0.836004829281053
TRMT2B,-0.423411079032284,2.58100678786408,2.44791335856873,0.117681212809864,0.836379954289697
NDOR1,-0.564639148557885,1.83353187682181,2.4439481508224,0.117978945816312,0.837208108309638
FAM174C,0.169482695287181,6.46783798821713,2.44329556286892,0.118028026022469,0.837208108309638
IL13RA1,-0.224282303694399,6.72663025472255,2.44326826850377,0.118030079284356,0.837208108309638
NOC3L,-0.224954633069606,4.96604701790988,2.4420166232491,0.118124278724555,0.837324422052387
TOPORS,0.204984768916838,4.94084928785536,2.44099280099353,0.118201393899347,0.837324422052387
TRIM16,-0.422361217149891,2.6060996324821,2.43689591308887,0.118510532573201,0.838501777614083
CBLB,-0.41818188810545,3.44281180445784,2.43479178442619,0.118669651159503,0.838501777614083
ORC2,-0.365572171628761,3.13803780089919,2.43376396017774,0.118747463259627,0.838501777614083
CASK,0.370421706830263,2.99517401728432,2.43371964652058,0.118750819322515,0.838501777614083
PRR13,-0.109812011902549,8.62560833152491,2.43248930503483,0.11884404025595,0.838501777614083
FYB1,-0.295398507425562,6.39958334213305,2.43182849260401,0.118894142330354,0.838501777614083
ARHGEF10L,0.19573608389948,5.4695487516961,2.43161193448459,0.118910566612617,0.838501777614083
CCDC86,-0.375319416367979,2.67528626243545,2.42857894593701,0.119140859618233,0.839191296372275
IRF1,-0.3179300893953,6.55183822598732,2.42775807447073,0.11920327271459,0.839191296372275
GIPC1,-0.188525458862709,4.87961323485206,2.4270494270108,0.119257182210317,0.839191296372275
C1orf159,-0.557046149381795,2.1770129445801,2.42623892162242,0.119318873499,0.839191296372275
AKIRIN2,0.186020152076209,7.00935484082443,2.42434068314421,0.119463495400356,0.839499205661932
CCDC107,-0.169143182138443,6.02844054153931,2.42173639114573,0.119662225440534,0.839499205661932
ITIH4,0.510393645152938,2.52259952676265,2.42099462923592,0.119718895227998,0.839499205661932
CENPB,-0.204834435898919,4.71058406982208,2.4207680961935,0.119736208022018,0.839499205661932
NAAA,-0.217594101695894,5.24760948981066,2.42057522331963,0.119750950520879,0.839499205661932
LMLN,0.366273544274017,3.09241225026992,2.41756643607866,0.11998119158922,0.840344155529141
NAGA,-0.154923571157916,5.97392209705215,2.41654524617414,0.120059447336048,0.840344155529141
MGST1,0.403985994567419,6.03733703885389,2.41507377868308,0.12017230811586,0.840344155529141
SNAP23,-0.188205198404159,5.75936752695902,2.41372716133926,0.120275695901717,0.840344155529141
EEA1,-0.144993792844537,6.62436971862469,2.41278655094844,0.120347970552991,0.840344155529141
C4orf33,0.286047800962136,3.89731032677736,2.41001467088104,0.120561236202658,0.840344155529141
LIN7C,0.189599625407941,5.30075537556366,2.40932198427493,0.120614596150628,0.840344155529141
ZNF563,0.539463013834945,1.75644015377609,2.40748190521809,0.120756470623887,0.840344155529141
ALG12,0.363829759519661,3.10319244931006,2.40724097929669,0.120775060266894,0.840344155529141
TUBD1,-0.369309977871222,2.72841063347383,2.40538500622766,0.120918371913951,0.840344155529141
PLEKHH3,0.712791073996762,1.23502026626845,2.4051282150388,0.120938215247804,0.840344155529141
UNC119B,-0.63842716225397,1.41560612447218,2.40340774327925,0.121071256416498,0.840344155529141
FAM20C,0.339077127341546,3.3427405070182,2.40237934185888,0.121150858379312,0.840344155529141
AKR1C2,-0.581683582049627,3.40463238949024,2.40225527335553,0.121160465646057,0.840344155529141
ABCC3,-0.281495073725592,5.74250349002245,2.40024011038917,0.121316628411442,0.840344155529141
MRPS18B,0.153360975967946,6.06946043942681,2.39921085322475,0.121396475562807,0.840344155529141
NARF,-0.25749144254793,4.12946346493823,2.39914922119903,0.121401258666136,0.840344155529141
