,logFC,logCPM,LR,PValue,FDR
CDC7,-0.484845599431995,2.97154734744293,0.617905062989188,0.431826844563257,1
DUSP11,0.333942989611628,4.17614060479236,0.617577564221868,0.431948905190077,1
GLIPR1,-0.213304648268194,6.99862252396328,0.617153230906649,0.432107134477117,1
HERPUD1,0.223233340594243,6.05023150781107,0.617131264689537,0.432115327835702,1
PARP12,0.190475675672163,5.85583128789635,0.617121859060843,0.432118836190008,1
BTN3A2,-0.400285060982916,5.44629391742757,0.617108351040002,0.432123874836122,1
STK19,-0.314797969008969,4.2922324406401,0.616969497349031,0.432175674019716,1
RTL8B,-0.909827599014439,2.03959627242279,0.616917485952797,0.432195079227969,1
SPIRE2,-0.498949710517778,3.46257991046412,0.616715458931289,0.432270467111741,1
CAB39,0.182878288417289,6.13791472427379,0.616410992810518,0.432384118627517,1
NPC1,0.246114302742383,5.03269289973335,0.616152537563941,0.432480630752578,1
LGALS8,0.232749473446987,5.21828572016627,0.616134343998819,0.432487425809709,1
ANKMY2,-0.355611420994341,4.45642084905007,0.61609273489519,0.432502966871757,1
PPIE,-0.252729878824657,5.31191488248065,0.615574872698556,0.432696460164977,1
SIRT7,-0.263174419727654,5.20548416928059,0.615352983344842,0.432779406831602,1
TMEM214,-0.302924077571073,4.34898158273368,0.615155606636343,0.43285321048669,1
INTS10,-0.240143366231764,5.05612455924041,0.61477506215258,0.43299555874622,1
RXRA,0.203838490882748,6.63999528481058,0.614693403499462,0.433026113637078,1
ZIK1,-0.978909567044217,1.57339969167534,0.614674420400881,0.433033217168896,1
RELCH,0.406689354633745,3.66843581713217,0.614522275990783,0.433090156457634,1
GPBAR1,0.588343073279321,4.05951165333693,0.61448503770826,0.433104094433205,1
CNTRL,0.176071458167181,6.52836958848903,0.614476136561699,0.433107426158377,1
TAF6L,-0.47712389459551,3.26292787628759,0.614355694206949,0.433152511914252,1
LRRC45,-0.334626099878909,4.39772629197593,0.61400219237915,0.433284881134935,1
TAOK1,0.148159813365755,6.64708312001693,0.613861410837554,0.433337614091491,1
NUDT8,-0.312735604985734,4.38312639718416,0.613820821190505,0.433352819687534,1
TMED9,0.13293103402184,7.53873112668402,0.613330404019791,0.433536602735735,1
TMEM170B,-0.243667397260854,5.37431526013106,0.613230883347974,0.433573912416826,1
METTL17,0.330283033811512,4.27571943889313,0.613050891899256,0.433641402497762,1
CCDC93,0.259053041475826,4.89714495038567,0.61302420122847,0.43365141186458,1
LCMT1,-0.245207050225109,5.26883487086588,0.612897983480522,0.4336987500089,1
BBC3,-0.480371238229981,3.08240622816686,0.612801231471401,0.433735042309638,1
C2CD2L,0.402716106624749,3.87614351848682,0.612423338309103,0.433876836745555,1
CCDC57,0.344992090528483,4.21874619937798,0.612313687534243,0.433917993508803,1
UBE2C,-0.210575430454572,7.71296140121076,0.612285437771071,0.433928597851199,1
FAXDC2,0.698542912086959,2.27756185174331,0.611924184363144,0.434064239249572,1
EVI5L,0.814561655189269,2.20926066469121,0.61190690609827,0.43407072841249,1
ZNF616,-0.470828073058852,2.98046988156591,0.611601049774841,0.43418562270238,1
NAP1L4,-0.185316367109837,6.48012529152947,0.61139858306383,0.434261704371639,1
DNM1L,-0.202420647471985,5.60542889858531,0.610015238889583,0.434782072489124,1
MRPL33,0.170897140057986,7.15793239817944,0.609781434777013,0.434870115675003,1
ATL3,-0.188751697588205,6.9692919900759,0.609750734498679,0.434881678440645,1
THOC5,0.397158540193254,3.66369113705712,0.60952246498044,0.434967667177487,1
HTRA2,0.296030299444258,4.58260639918444,0.609281889098861,0.43505831975418,1
MINDY1,-1.04042888788267,1.4473242267902,0.609043142948678,0.435148311339122,1
HLA-DMA,0.104424499691283,9.41342119185669,0.608745940439221,0.435260376787386,1
ZNF227,-0.510638400705293,2.85317484320236,0.608410799449068,0.435386800415704,1
RANBP3,0.319599946669614,4.20580721628194,0.608356813212193,0.435407170622319,1
TRADD,0.261523535333294,5.43811529344445,0.608107849098214,0.435501129127252,1
PYGB,0.275035851696579,4.81357041515041,0.608106743023335,0.43550154662647,1
TRAPPC9,-0.50579564014206,3.15942434169563,0.608103754299488,0.435502674753751,1
EIF3K,0.104580056243815,8.3223156498522,0.607718064948561,0.435648294938155,1
SYS1,0.203848946626371,5.85447612851834,0.606871376353403,0.435968229891619,1
SH2D3C,-0.385181574348238,4.18336782793071,0.606793365259492,0.435997725685459,1
BST2,0.170116649547477,8.11945812281742,0.606475421399438,0.436117970959023,1
CARD19,0.302761659799416,4.5190293776786,0.606378302958102,0.43615471091528,1
UBR2,0.25649429446296,5.08805442607455,0.60635181301252,0.436164732895682,1
FIRRE,-0.67730011219416,2.16332343836785,0.606125899764947,0.436250217279988,1
PRR19,-0.999975410401813,1.43322882560109,0.606051749176462,0.436278281050099,1
GPR108,0.209644378045281,5.57165961411203,0.606038448579501,0.43628331521812,1
NUDT7,1.57342697500346,1.87039907776122,0.60583516665767,0.436360266817869,1
PSMD11,0.197370557319625,5.84028897081444,0.605417714657129,0.436518356708108,1
SMIM10L1,0.273280952246771,4.91518144396033,0.605409864805083,0.43652133030058,1
LRRFIP1,-0.112139864302177,9.11760206997537,0.605197029974821,0.436601965789315,1
VIM-AS1,-0.279693374352212,4.99962440236229,0.60514812726484,0.436620496488931,1
AKAP5,-0.366987128448188,4.40388595906913,0.60510887105735,0.436635372709838,1
GID8,-0.232782941642731,5.17701327281207,0.604997402424246,0.436677618201068,1
SYTL4,-0.624712248054335,2.93705033250041,0.604989744767764,0.436680520605176,1
YME1L1,-0.176341853017211,6.89638600451997,0.604980948841227,0.436683854472654,1
TIMELESS,0.296319127627919,4.99039094719496,0.604675547992017,0.436799632859109,1
PPIF,0.222023378145369,5.78767029627026,0.604652176182093,0.436808495115603,1
SNRNP25,0.245750655885396,6.82312205242836,0.604631047414422,0.436816507079057,1
CCT7,0.179796330218096,6.10411246275012,0.604542717637502,0.436850003890325,1
CCDC91,0.224786756595425,5.42034113375578,0.604496120095597,0.436867676399732,1
SZRD1,-0.161371298485382,6.03319809260288,0.604017674403185,0.437049194192279,1
ENTR1,-0.384821241631683,3.59030215476177,0.60370342630684,0.437168479716983,1
HTRA4,0.672008886886246,2.46974555524381,0.603490368925236,0.437249382554393,1
ATP6V1B2,0.169342894014447,7.30117196533239,0.603151882586069,0.437377960781717,1
ZGPAT,0.405909932786807,3.84507901838942,0.602768835436351,0.437523535765516,1
GAPLINC,0.37483603018445,5.53140289455778,0.601840263711416,0.437876742298009,1
BPHL,0.387943162541745,4.13318861155882,0.601816993796575,0.437885599223924,1
RETREG1,-0.233197635770575,5.55436404446352,0.601710552217355,0.437926116198906,1
P4HA2,-0.46640882920357,3.72476005338266,0.601557966132763,0.43798420808772,1
USF1,0.40325867943247,4.74328455731988,0.601374277044087,0.438054157027037,1
CTR9,0.21465493024645,5.50347813029258,0.601082969597883,0.43816512220032,1
CCT6B,-0.941782898968966,1.66208615495412,0.601050171840388,0.438177618256858,1
ALG6,-0.42259374877524,3.46654320111957,0.600958782179928,0.438212440906435,1
FAM199X,-0.282832956329844,4.39713437159288,0.600478837031702,0.43839538636679,1
KIF2A,-0.21525204487221,5.56933054213208,0.600294419828398,0.438465713626238,1
SOCS4,0.286520216928544,4.52467654570552,0.600143145741683,0.438523414709062,1
ZNF550,0.661701497952239,2.0026843489165,0.599775647219198,0.438663639633127,1
DGCR8,0.448073005485456,3.9992413454914,0.599440097498334,0.438791734019018,1
NDUFAF1,0.404945368137382,4.16374400500286,0.599272800491011,0.438855620217889,1
ZNF500,-0.487868907723344,2.73938306292373,0.599186897160568,0.438888429916451,1
GADD45A,-0.602560411756258,4.00729022425736,0.599043753651735,0.438943110138726,1
MECP2,0.202833452114102,5.56687252077702,0.598838208003055,0.439021645990698,1
TAF1C,0.778277084625752,2.53131379992713,0.598450817317335,0.439169720649878,1
TSEN54,0.475894951408278,3.21430525907764,0.598203125087014,0.439264437688677,1
CHD7,0.378329915271386,4.79118942736834,0.598110377879379,0.439299912109744,1
SRSF10,-0.126057209100288,7.03982908648856,0.59791095883482,0.43937620180265,1
ISOC1,-0.325045799351914,4.44273463566877,0.597527150885934,0.439523088492906,1
SERPINB9,0.801910120480203,2.1104399916919,0.597455315011786,0.439550589088883,1
AURKB,0.261844230083043,5.89562552654458,0.597449963184221,0.439552638010025,1
ARHGEF35,0.550628085507083,3.49910383331175,0.597358324743521,0.439587723615859,1
DSE,0.174035304048873,6.89527099570327,0.596238096644711,0.440016973077576,1
RAP1GAP2,-0.792698341797324,1.54828762676491,0.59581253225068,0.440180209758374,1
CA11,0.76669773647943,1.95832329891399,0.595795376058497,0.440186792428514,1
AMZ2,0.26019881802397,4.81544696826031,0.59564472880966,0.440244600861447,1
ZFPM1,-0.346091939530728,4.31005221475581,0.5955683817112,0.440273902273383,1
SLC39A4,0.393515020279935,3.83659804023416,0.595516045241567,0.440293990327327,1
OTUB1,-0.219644569721772,5.65354170314927,0.595332652461183,0.440364392206714,1
LARP7,0.150426876284512,6.95404428210211,0.595120432734142,0.440445881935796,1
PAXIP1,0.3548579146637,3.75113118952914,0.594796845398248,0.440570180059764,1
PPP1R8,0.325316545183302,4.29933832902064,0.594785717764287,0.440574455425914,1
ETFRF1,0.294060793759662,4.82852863417116,0.594780036034262,0.440576638437146,1
IL6,-1.34614600472431,2.34871384642043,0.594402630933885,0.440721680739236,1
LINC01226,-0.934248676703853,1.60731668926306,0.594234195100441,0.440786436790895,1
BSG,0.20162654319636,8.26455726040377,0.594064911502358,0.440851533513679,1
RIOK2,0.445930440213462,3.87090281374375,0.594003819146018,0.440875029746334,1
FBXW2,0.340917113304884,4.54186437012407,0.593904447723002,0.440913252293003,1
PGAP3,0.763694978419126,2.26022518826995,0.593748432353465,0.440973272835016,1
ABHD5,-0.20242479203972,7.84280300777078,0.593356725608402,0.441124021412173,1
MUC12,-0.386229064386929,4.76208729085234,0.593220267631086,0.441176555968934,1
MT1M,1.50252908799465,2.43464269260778,0.593179918572218,0.441192091678958,1
CDKAL1,0.315724361512227,3.99180907664047,0.592861975259135,0.441314539733017,1
ZNF594,-0.777921604062715,1.67682602438694,0.592372431623524,0.441503177727534,1
BAG2,0.510629920109682,3.14064118456992,0.592278737306319,0.441539295520544,1
LNPEP,0.17473272480909,7.43240682415422,0.592175185211865,0.441579218635177,1
CCNG1,0.293021236522166,5.03948709643432,0.591455976197299,0.44185665341261,1
PTAFR,-0.252690870782733,6.03959585100846,0.591390323704363,0.441881992223043,1
PIK3AP1,-0.145853178555215,6.50814431016038,0.591016290662763,0.442026394302902,1
KIDINS220,-0.194859779837477,5.65215651342246,0.590860768253371,0.442086457883479,1
CDC37,0.138108587129332,7.38324968173244,0.590803423990092,0.442108607715868,1
NRBP1,-0.211210731693098,5.69128471186734,0.590575967067913,0.442196482220954,1
UBE2W,-0.20512665019275,6.05603405577021,0.590123965916675,0.442371185871886,1
ALYREF,0.20097220858554,6.34373586566659,0.589538748540367,0.442597537237108,1
ATF2,-0.225041763490901,5.20695119928113,0.589468774730154,0.442624613778124,1
ARHGEF40,-0.735824980153356,2.02355677366924,0.589428807910245,0.442640080185321,1
ARID4A,-0.207755437896891,5.89648197685231,0.589223696446101,0.442719467578165,1
LILRB1,-0.20218183490012,5.53417327961051,0.588754559524869,0.442901127318458,1
NELFCD,-0.300657318924049,4.40712855526479,0.588443240362675,0.443021740166988,1
RNF2,-0.269182795429645,4.65999316609672,0.588084100937241,0.443160942755013,1
NEDD9,-0.493905661579675,3.48605340397169,0.587825493744131,0.443261220818639,1
GALNT3,-1.01473124261297,1.2893772762898,0.587752254771974,0.443289626479252,1
C10orf143,-1.24575917307303,2.12476094173039,0.58762395836197,0.443339392884209,1
PSMD7,0.141488620122859,7.10230936355096,0.58687625023995,0.44362960190378,1
ILVBL,-0.285858371597427,5.17573749942232,0.586531070965272,0.443763675822953,1
RNF19A,-0.190617291996252,5.95633042719675,0.586281788603531,0.443860540563604,1
ULK1,0.488702401339801,2.93540295434663,0.586089376289104,0.443935329401219,1
BAG4,0.256041326280429,5.56653065908494,0.585413142256986,0.444198329693417,1
METTL1,0.426636765260573,3.3173111315422,0.584628037764702,0.444503974050549,1
PPCDC,-0.292960632884076,4.39188088571451,0.584507944020443,0.4445507557086,1
PYCR3,0.822433504645877,1.9180059449236,0.584096828669239,0.444710960421736,1
UFSP2,-0.270785504486775,4.59952009271054,0.583963999370212,0.444762740848154,1
MOV10,-0.327795262546922,4.33796873184168,0.583936253303786,0.44477355818741,1
SLC6A6,-0.179250862595769,6.45797141156652,0.58359620106306,0.444906167188935,1
URB1,-0.514415439204483,2.86512460923638,0.583390458325255,0.444986429686272,1
CD6,-0.898906559592329,2.16493105783422,0.583203899824284,0.445059227577692,1
EIF3H,-0.143536214622822,7.55708176486524,0.583000147451131,0.445138755836506,1
ACTR1B,0.353496183357705,4.46990494017129,0.582977193966595,0.44514771637792,1
WRAP53,0.566027820981164,3.37415499172775,0.582818437179235,0.445209699222418,1
RDH5,-0.665742130189866,2.33885828900094,0.58277368690117,0.445227173327497,1
ARHGEF28,0.217251626759521,6.18649179644237,0.582049415490317,0.445510134853255,1
MED26,0.533524916080917,2.62247981141497,0.581426018291495,0.445753909527319,1
PPP1R10,-0.191723985761296,5.73546782448504,0.58118915510088,0.445846587240736,1
OSBPL8,-0.151898795448545,6.81515933969911,0.581053959511173,0.445899498750698,1
LINC00342,0.248394311622736,4.99182544130431,0.580897267318246,0.445960835565971,1
TRBC2,-1.3506349039443,1.23377770733327,0.580870665942413,0.445971249914783,1
CNOT10,-0.241671131070582,4.86883320997706,0.580580632827481,0.446084821367543,1
FCGR2A,0.189265593709765,7.78375153970864,0.580428501739746,0.446144410937609,1
METTL9,-0.387201723123384,5.96885887974886,0.580256971514281,0.446211613932126,1
CCDC152,1.48712956224256,1.31552670153257,0.580142660414669,0.446256408039478,1
KLF5,-0.595628090028599,2.25899712806548,0.580124745970956,0.446263428650495,1
ARL16,0.319492496072047,4.4962959226502,0.580052774869728,0.446291635612579,1
WWTR1,-0.499052438269999,3.05524646663893,0.579906751241033,0.446348873787579,1
CPT1B,-1.24508139674957,1.72332174551507,0.579873821805155,0.446361783003467,1
ERCC6,0.439374318788563,3.17303532721872,0.579802693814894,0.446389669046462,1
BOLA1,0.414618305284688,3.74189564883873,0.579783731279463,0.446397103848533,1
EIF2B4,-0.336575455890178,3.72504249371603,0.579575741156052,0.446478664909425,1
TP53TG1,0.291678223184333,4.86863863319648,0.579517840401564,0.446501374172933,1
SYF2,-0.152603236040363,7.46734132994746,0.579198353718958,0.446626712322607,1
TMED10,0.115555287286264,7.80142391533515,0.579120823757641,0.44665713641289,1
USO1,-0.176377256840558,5.96849940636292,0.579003576391756,0.44670315240544,1
MRPL10,0.324480212063779,4.40474377667047,0.578956195359801,0.446721750093474,1
BUB1,-0.253509716808776,5.6047593062416,0.578801809663105,0.446782356879301,1
ZBTB17,0.539814702033556,3.21731895726107,0.578388488476499,0.446944676122578,1
ZKSCAN3,-0.769074343116385,1.88672998271384,0.57810824529135,0.447054785139728,1
NUP54,-0.222058756055997,5.21633547297811,0.577818706251357,0.447168590791353,1
OSTF1,0.155783109831571,7.15019611119749,0.577754620244843,0.447193786393349,1
SWT1,-0.584910697046522,2.33853870145312,0.577612858783606,0.447249528162241,1
NLRP3,-0.938427895725021,2.44904068442608,0.577429933699971,0.447321471753491,1
CERS6,0.185094684870637,6.49509314412032,0.577345433886009,0.447354711210349,1
EIF5A2,0.437052430021939,3.30427386325326,0.577080574585157,0.447458923043061,1
KDM7A,-0.661844647113529,1.96472251593136,0.576927991400392,0.447518975715108,1
RDH14,-0.260197182813571,4.68227322589116,0.576713705581751,0.447603334044181,1
SHC1,0.254513613740839,4.85440653859726,0.576700305456217,0.447608610119469,1
EMILIN2,0.175396192006889,6.69359412581665,0.576687334223521,0.447613717417433,1
ENTPD1,0.292052376887469,4.46337793870795,0.576628826603596,0.447636755354915,1
INTS2,-0.314086608676302,4.07342175741562,0.576085919828781,0.447850618034943,1
EBNA1BP2,0.23109848845062,5.25362830891108,0.576027819348894,0.447873514474065,1
NCAPH2,0.253253607082999,4.95200057496784,0.575908027734755,0.447920728114613,1
IFI35,0.257592031261068,6.13363775208836,0.575902684085161,0.447922834395175,1
ULK4,0.632861262599438,3.02761459046537,0.575816570688563,0.447956779420784,1
TLNRD1,0.209390055738778,5.49956947843388,0.574377028492338,0.448524825326179,1
DGKD,0.499916634599576,2.57126308752073,0.574344040296277,0.448537855659706,1
HLA-DQA1,-0.362889919301959,9.84584366610362,0.574329373705861,0.448543649150371,1
PSKH1,0.520701639444605,2.87950135390174,0.574240919467893,0.448578592174229,1
OXSR1,0.214856159295517,5.08608915870953,0.574186673485318,0.448600023640892,1
XPOT,0.262980692793241,4.94038942493978,0.573521562463782,0.448862924889023,1
MYO15A,1.22749667776466,1.26253277589616,0.573402718393339,0.44890992614761,1
QSER1,-0.186463446267373,5.81644438301632,0.573234404774766,0.448976505072729,1
NFX1,-0.285638466917511,4.47231448346905,0.573216326039194,0.448983657296801,1
MSRB2,-0.182127530684916,6.47698919823336,0.572948391209238,0.449089677216372,1
TRAPPC4,0.264154668125432,5.7612033976127,0.572489527894156,0.449271336791899,1
TES,0.264023393004329,5.452283217183,0.572395454965388,0.449308593501119,1
WBP2NL,-0.960507621745511,1.16346575180867,0.572207782363414,0.449382933874608,1
ATP1A1,0.172032673431167,6.94219951354088,0.57218565494605,0.449391700191647,1
OAS2,-0.233702240600566,6.34207082718489,0.571969649082533,0.449477290193148,1
DLGAP5,-0.196493516721527,6.60292196985218,0.571912608230626,0.449499896257888,1
SAR1A,-0.16347404714342,6.32594190423849,0.571510318470093,0.449659379493254,1
IFRD2,0.338055398778582,4.38287968910293,0.571496691265583,0.44966478338924,1
DGKQ,0.505895857175679,3.21365606493435,0.571153559775748,0.449800886268397,1
